gene_name,R1262106,R1287407,R1489314,R1531359,R1617674,R1687970,R1710143,R1822146,R2079629,R2111091,R2516394,R2575548,R2624931,R2678902,R2731324,R2731764,R2803490,R3408213,R3477250,R3535957,R3739042,R3740754,R3741788,R3757880,R3874626,R4119160,R4147686,R4276053,R4531942,R4917253,R5177066,R5211056,R5334541,R5369295,R5449861,R5546461,R5766881,R5965031,R6114572,R6132310,R6759986,R6847727,R6862468,R7025378,R7295303,R7738727,R7791442,R7876628,R7881801,R7959406,R8444624,R8457289,R8626395,R8704458,R8845676,R8937093,R9088015,R9286126,R9354381,R9489952,R9596785,R9680160,R9781891,R9936070
GABBR2,0.324423,0.298699,0.371013,0.304485,0.300287,0.310125,0.302477,0.324581,0.296337,0.320941,0.33844,0.300826,0.338692,0.326739,0.299113,0.331732,0.296516,0.335303,0.326753,0.321898,0.333902,0.337648,0.315684,0.331816,0.304717,0.336618,0.330583,0.298883,0.344551,0.310726,0.308102,0.321331,0.289563,0.279623,0.341894,0.387688,0.305257,0.319508,0.291976,0.299833,0.306432,0.319301,0.297073,0.305952,0.303899,0.319476,0.35785,0.287044,0.318017,0.356101,0.337298,0.311387,0.322939,0.272165,0.348112,0.30749,0.335958,0.310947,0.31354,0.297858,0.31863,0.331058,0.3424,0.299715
GADD45A,0.2338536,0.219774,0.212026,0.2090923999999999,0.22613,0.2319024,0.2302128,0.2201108,0.2413444,0.234988,0.2272694,0.237927,0.2144152,0.2319442,0.2174455999999999,0.221134,0.2338744,0.2376117999999999,0.2233046,0.2038448,0.2200825999999999,0.2177887999999999,0.2226338,0.2376338,0.231344,0.247658,0.2185122,0.1698642,0.2268311999999999,0.2157904,0.2490511999999999,0.2191028,0.2209467999999999,0.2207935999999999,0.2297581999999999,0.2322508,0.1976686,0.2412443999999999,0.2267658,0.2077598,0.2389916,0.2232118,0.2389756,0.2181086,0.2369364,0.2495498,0.207916,0.2125988,0.2174309999999999,0.1843459999999999,0.2264228,0.2284516,0.2314858,0.2429016,0.213757,0.2054338,0.2307389999999999,0.223882,0.2240386,0.2201213999999999,0.2253358,0.2234341999999999,0.2252094,0.2232781999999999
GADD45B,0.058737,0.0511441428571428,0.0568757142857142,0.0490087142857142,0.0553028571428571,0.0572128571428571,0.0726112857142857,0.0534828571428571,0.0550767142857142,0.0600918571428571,0.0472088571428571,0.0526288571428571,0.0529667142857142,0.065315,0.0462635714285714,0.0425042857142857,0.0518501428571428,0.0596024285714285,0.0533531428571428,0.0466672857142857,0.054734,0.0526304285714285,0.0533777142857142,0.058672,0.066415,0.0487489999999999,0.051369,0.031193,0.0512377142857142,0.0576752857142857,0.0595935714285714,0.0428982857142857,0.0592992857142857,0.0320821428571428,0.0527445714285714,0.0660054285714285,0.0560107142857142,0.0638042857142857,0.0511577142857142,0.0512208571428571,0.0440455714285714,0.0632064285714285,0.0724664285714285,0.0642941428571428,0.0520371428571428,0.0426415714285714,0.0724047142857142,0.0528514285714285,0.0656514285714285,0.0445567142857142,0.066019,0.0547354285714285,0.0424432857142857,0.048194,0.0571951428571428,0.0453582857142857,0.0550712857142857,0.06469,0.0578382857142857,0.055274,0.0570991428571428,0.0567305714285714,0.0552261428571428,0.0437928571428571
GADD45G,0.3105533333333333,0.309333,0.3273983333333333,0.3154706666666667,0.3080246666666666,0.3241816666666666,0.3159706666666667,0.318767,0.315356,0.316654,0.310464,0.313668,0.3201413333333333,0.3177643333333333,0.3122656666666666,0.3100486666666667,0.3131726666666667,0.3192276666666666,0.3316326666666666,0.3169323333333333,0.308155,0.317205,0.3176993333333333,0.316074,0.3044736666666667,0.3199096666666667,0.3147876666666667,0.3347986666666667,0.3199226666666666,0.3041013333333333,0.3139486666666666,0.324744,0.3082163333333333,0.311305,0.3263583333333333,0.327457,0.3284143333333333,0.3137656666666666,0.3154633333333334,0.3105513333333333,0.3201226666666666,0.3139743333333333,0.309859,0.3266233333333333,0.322603,0.3238513333333333,0.3297673333333333,0.3165239999999999,0.3161103333333333,0.3269583333333333,0.3170346666666666,0.318403,0.326322,0.3128736666666666,0.3225323333333333,0.3166453333333333,0.3240303333333333,0.3085066666666666,0.3292,0.3076953333333333,0.3197533333333333,0.329625,0.3144113333333333,0.319805
GALT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GAPDH,0.1620328333333333,0.155907,0.1882381666666666,0.1766193333333333,0.1579938333333333,0.1915153333333333,0.1575581666666666,0.1827823333333333,0.1777945,0.1742828333333333,0.1896581666666666,0.1843375,0.1736483333333333,0.1797921666666666,0.1792356666666666,0.169459,0.1843971666666667,0.18254,0.1856831666666666,0.1723236666666666,0.1703733333333333,0.1670921666666666,0.170403,0.1819843333333333,0.1621958333333333,0.1919064999999999,0.1555816666666666,0.1731599999999999,0.1774565,0.1681568333333333,0.1654955,0.1780089999999999,0.1645071666666666,0.1506408333333333,0.1685655,0.177759,0.1807233333333333,0.1701205,0.1714561666666666,0.1553693333333333,0.1870596666666666,0.1771351666666666,0.1655813333333333,0.1790588333333333,0.1755883333333333,0.1782803333333333,0.158744,0.1702203333333333,0.1696434999999999,0.1656258333333333,0.1719691666666666,0.1780455,0.1889149999999999,0.17349,0.166095,0.1727581666666666,0.157438,0.1519355,0.1726116666666667,0.1722888333333333,0.1718811666666666,0.1838341666666666,0.1585301666666666,0.1861213333333333
GAS1,0.090844,0.104484,0.066897,0.066448,0.076104,0.047419,0.068485,0.071391,0.04412,0.053673,0.052102,0.052231,0.064873,0.064584,0.034815,0.065602,0.050116,0.059867,0.057032,0.04908,0.068437,0.047998,0.062782,0.074706,0.060978,0.059852,0.060679,0.04725,0.063128,0.047906,0.063189,0.051692,0.070299,0.036854,0.059044,0.059215,0.048056,0.064416,0.050116,0.029424,0.051567,0.069661,0.07095,0.027413,0.04799,0.056012,0.062182,0.055808,0.053926,0.03903,0.061908,0.080798,0.080268,0.053523,0.05074,0.059313,0.057304,0.071521,0.059064,0.053673,0.059561,0.062372,0.067307,0.064223
GATA4,0.14320615,0.13094155,0.15007925,0.1325053,0.1343626,0.1444454,0.1451874,0.1353797,0.12547985,0.13163745,0.13495425,0.131168,0.1384940499999999,0.13819125,0.1303663,0.12549575,0.1279999,0.13583375,0.1498775,0.12868965,0.13426375,0.128258,0.1363017,0.14390525,0.1362876999999999,0.1266455,0.1384339,0.12812705,0.13584135,0.13899295,0.1387583499999999,0.1263624,0.13480335,0.11138635,0.14606565,0.16726435,0.1256518999999999,0.1349919,0.1357066,0.1259423999999999,0.12764795,0.13728725,0.14401025,0.14564645,0.1312564,0.1311074,0.15199585,0.13131645,0.1311365,0.13599975,0.14114925,0.13947785,0.1312646,0.121986,0.14419015,0.12630435,0.1260808,0.1363857,0.1377067,0.12905885,0.1455208,0.1512264,0.1440069,0.1183838
GCG,0.648768,0.653763,0.684274,0.6692495,0.653445,0.6403639999999999,0.6681079999999999,0.631406,0.60336,0.6576755,0.6323335,0.6613635,0.6445025,0.6100375,0.6447695,0.627962,0.6574985,0.662515,0.6608605,0.6715435,0.586415,0.6480425,0.6433265,0.637767,0.6347700000000001,0.6198889999999999,0.653021,0.619273,0.661,0.5952415,0.6109385,0.6823635,0.631114,0.6172165,0.6921714999999999,0.6559889999999999,0.6269605,0.628762,0.635502,0.65291,0.6183135,0.6618685,0.5900405,0.6453385,0.653158,0.6623045,0.703726,0.6172635,0.6420245,0.647879,0.6300595,0.6544544999999999,0.642633,0.6153660000000001,0.6491370000000001,0.668093,0.620588,0.580908,0.6408635,0.6629514999999999,0.6230315,0.6161855,0.6557225,0.684328
GCGR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GCK,0.8401395,0.84378525,0.8609655,0.868948,0.86290575,0.858657,0.85174625,0.87186775,0.87636425,0.8671869999999999,0.85352975,0.8608155,0.868263,0.8378865,0.875221,0.88021,0.86662675,0.87876725,0.850128,0.8697465,0.86093975,0.868157,0.860736,0.86601325,0.8441485,0.864603,0.85699275,0.879139,0.841321,0.843348,0.8410219999999999,0.8740715,0.8431405000000001,0.8823335,0.86304875,0.848487,0.87450675,0.84312,0.8518545,0.8593255,0.8494145,0.833042,0.8307915,0.86909625,0.861728,0.85841625,0.8446530000000001,0.85058425,0.8296144999999999,0.84686775,0.84174475,0.8689255,0.84842,0.85617475,0.8759265,0.8781295,0.8600257499999999,0.8392355,0.8555555,0.86171725,0.8411062499999999,0.8366585,0.844109,0.86314475
GDF5,0.304691,0.2782846666666667,0.2646236666666666,0.3048553333333333,0.309621,0.3107316666666667,0.29671,0.3254566666666666,0.2812223333333333,0.3082966666666666,0.3127533333333333,0.2984993333333333,0.3003046666666666,0.2948449999999999,0.265951,0.2851243333333333,0.2989573333333333,0.2932263333333333,0.294197,0.2987433333333333,0.2874049999999999,0.2969549999999999,0.2923636666666666,0.2802956666666666,0.2683563333333333,0.3013423333333333,0.285167,0.316871,0.3037703333333333,0.299848,0.305253,0.2890096666666666,0.297575,0.2694716666666666,0.265536,0.2785926666666666,0.2726653333333333,0.2703873333333333,0.3048803333333333,0.3138596666666666,0.2985993333333333,0.3077623333333333,0.2846056666666666,0.311884,0.296797,0.3032613333333333,0.3161386666666667,0.274952,0.240059,0.2695783333333333,0.3002126666666667,0.2975396666666666,0.3071593333333333,0.311571,0.292875,0.3029343333333333,0.273879,0.3008646666666666,0.278431,0.2937936666666667,0.2978606666666666,0.285511,0.3075336666666666,0.2938143333333333
GDF6,0.091564,0.09167075,0.12236575,0.1009495,0.101561,0.1073065,0.10690775,0.09903,0.0973225,0.10248475,0.0941865,0.1069592499999999,0.0998665,0.100013,0.0863175,0.0900582499999999,0.10442075,0.10252475,0.09881875,0.089639,0.090154,0.10308425,0.10492575,0.090802,0.0937665,0.097495,0.099891,0.09699375,0.10743525,0.09744475,0.11250725,0.0930775,0.0997275,0.077582,0.10374725,0.116587,0.09093475,0.09899725,0.10320175,0.08297475,0.10263325,0.0990095,0.094281,0.104424,0.09610525,0.0846085,0.10939925,0.08207425,0.08615125,0.10048075,0.09622775,0.10815525,0.0973924999999999,0.102543,0.10566675,0.089241,0.104758,0.09068775,0.11122475,0.094663,0.1074325,0.1030145,0.091342,0.089587
GDF7,0.2072226666666666,0.1727133333333333,0.2222148333333333,0.1992518333333333,0.1800575,0.2006483333333333,0.2008754999999999,0.191666,0.1922785,0.2160365,0.196012,0.208092,0.1931285,0.1615071666666666,0.1954191666666666,0.1859876666666666,0.2006206666666666,0.2033766666666666,0.2027906666666666,0.1959941666666666,0.1718043333333333,0.20385,0.2065436666666666,0.2093905,0.1852281666666666,0.1972961666666667,0.1938176666666666,0.2019893333333333,0.1909153333333333,0.1879821666666666,0.2051025,0.2076401666666666,0.183096,0.1690156666666666,0.2228021666666666,0.2139635,0.1731811666666667,0.1693503333333333,0.1634885,0.1904245,0.1758246666666666,0.2071001666666666,0.182665,0.2092526666666666,0.2042088333333333,0.2059051666666666,0.2184226666666666,0.1751533333333333,0.1721261666666666,0.2095538333333333,0.1740468333333333,0.2131959999999999,0.202595,0.1859275,0.2027346666666666,0.1710308333333333,0.1575616666666666,0.1665493333333333,0.2146711666666666,0.2033193333333333,0.2032488333333333,0.2074093333333333,0.1913405,0.187231
GDNF,0.139072875,0.116518125,0.148481125,0.135773375,0.118782,0.135728375,0.152262375,0.132915,0.145039625,0.140136625,0.129805375,0.13088275,0.1324061249999999,0.13170975,0.1312017499999999,0.128662,0.1348725,0.128827625,0.13804475,0.1248825,0.134914625,0.141783375,0.1339155,0.143380125,0.124886625,0.128683375,0.139233625,0.12068025,0.145485625,0.133003125,0.148839375,0.110596625,0.1358315,0.1173915,0.14241375,0.16290625,0.14918925,0.130981125,0.13799725,0.10825675,0.14323975,0.13524125,0.1387775,0.15293775,0.13376225,0.12049275,0.150275,0.1417815,0.125153875,0.137832625,0.146605125,0.136545625,0.13861875,0.120155625,0.1330835,0.119388125,0.13157675,0.138017125,0.136304,0.126934,0.137522,0.1404175,0.138259,0.111511625
GFAP,0.4640443333333333,0.460547,0.535582,0.5323486666666667,0.490156,0.5187293333333334,0.518962,0.5506143333333333,0.557562,0.5759146666666667,0.5497403333333333,0.498712,0.5518466666666666,0.4509373333333333,0.525776,0.5304493333333333,0.5288553333333333,0.5237386666666667,0.5067193333333334,0.587377,0.483892,0.50358,0.5069796666666667,0.5375353333333334,0.4483546666666667,0.5772153333333333,0.4928103333333333,0.5905823333333333,0.5140386666666666,0.5250216666666666,0.4726986666666666,0.5569306666666667,0.4444096666666666,0.523177,0.5320436666666667,0.4996023333333333,0.5530763333333334,0.4533786666666666,0.4528356666666666,0.4977083333333333,0.5106036666666667,0.4834366666666667,0.4082186666666667,0.5494283333333333,0.5066476666666667,0.5602520000000001,0.5480286666666667,0.478742,0.4751723333333333,0.5480643333333334,0.4657646666666666,0.5025056666666666,0.5527853333333334,0.5188039999999999,0.521453,0.5182026666666667,0.4793543333333334,0.4445923333333333,0.54371,0.5476340000000001,0.5336246666666667,0.511938,0.5256706666666667,0.503596
GH1,0.6678815,0.667413,0.697191,0.676991,0.6682335,0.683781,0.6669615,0.7113495,0.7081379999999999,0.68117,0.673599,0.6749395,0.710708,0.676354,0.685371,0.6980355,0.7006215,0.706743,0.671017,0.6958225,0.6546544999999999,0.6851430000000001,0.666029,0.6738535,0.6922820000000001,0.693342,0.686001,0.711193,0.6956089999999999,0.641492,0.6558575,0.694259,0.6766425,0.6851400000000001,0.6997074999999999,0.7146195,0.6540425,0.6889555,0.6788545,0.6739785,0.649397,0.6651199999999999,0.6493095,0.707012,0.7109425,0.7042090000000001,0.700337,0.663689,0.6693015,0.683678,0.6548115,0.6854169999999999,0.686418,0.686301,0.6931305,0.6966845,0.6897409999999999,0.652211,0.6754450000000001,0.688023,0.6773345,0.6753735,0.6479075000000001,0.7032455
GH2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHR,0.3866384,0.3933598,0.3890775999999999,0.3762946,0.3784059999999999,0.3838474,0.3820956,0.3737734,0.381123,0.3844816,0.376645,0.3694318,0.3710084,0.3823982,0.366749,0.3791622,0.3591838,0.3730606,0.3775576,0.3752432,0.3627638,0.3756498,0.3825548,0.3838258,0.3990692,0.3780768,0.3763982,0.3503198,0.3695701999999999,0.3546922,0.3735556,0.3585554,0.3819622,0.3827576,0.3951552,0.374853,0.3713652,0.3736952,0.3639624,0.377477,0.370392,0.3825118,0.3716808,0.363229,0.3929551999999999,0.377832,0.392092,0.3654692,0.3837372,0.3753318,0.3745978,0.3901219999999999,0.3667232,0.3574266,0.3956456,0.3887174,0.3647804,0.3770942,0.365309,0.3741797999999999,0.3808424,0.3767707999999999,0.3825424,0.3724242
GHRL,0.8123631666666666,0.8283355,0.8350401666666666,0.821685,0.8004958333333333,0.8226666666666667,0.8141391666666666,0.8242321666666667,0.8354491666666667,0.8272221666666667,0.8124938333333334,0.8213268333333333,0.8222526666666666,0.8055818333333334,0.8519138333333333,0.84221,0.8253296666666667,0.8351695,0.8428533333333333,0.8225454999999999,0.8158175,0.8438448333333334,0.8298841666666666,0.8333803333333334,0.8056225,0.8311518333333333,0.8375156666666667,0.838161,0.8332808333333332,0.8113576666666665,0.809764,0.8510558333333335,0.7834408333333333,0.8286465,0.8327893333333334,0.8167435,0.8301113333333333,0.8050548333333333,0.7965075,0.7982736666666667,0.8306183333333333,0.8057853333333332,0.775599,0.8428621666666666,0.8404191666666666,0.8492633333333334,0.8361936666666666,0.8164126666666668,0.7981486666666666,0.8481493333333333,0.8043851666666667,0.8197450000000001,0.8325736666666667,0.8234803333333334,0.8348979999999999,0.8226481666666666,0.8367366666666666,0.8177418333333334,0.8303358333333333,0.8224841666666666,0.7999741666666668,0.8212448333333334,0.8188616666666667,0.848418
GHSR,0.1811415999999999,0.1572888,0.1783062,0.1665000999999999,0.1556424,0.1715144,0.1838619,0.1594116,0.155442,0.1680269,0.1707354,0.1623718,0.1652858,0.155326,0.1679853,0.1799634,0.1668605,0.1540288,0.1664839,0.1695585,0.1704553999999999,0.1716878,0.1626463,0.1804339,0.1595327999999999,0.1807643,0.163132,0.1704048,0.1577642,0.1740769999999999,0.1691947,0.1660132,0.1571839,0.1382973,0.1700966,0.1719181,0.1655104999999999,0.1674855,0.1705627,0.1476481999999999,0.1686385,0.1603958999999999,0.156005,0.1845539,0.1762086,0.1750216,0.1918774,0.1655053,0.1619108,0.1783028,0.1464105,0.1600378,0.1662933999999999,0.1600102,0.1725938,0.1679327,0.1499465,0.1747923,0.1717922999999999,0.1701381,0.1701816,0.169395,0.161489,0.1753611
GIP,0.716153,0.785971,0.7795,0.849431,0.78011,0.793268,0.784461,0.838109,0.837216,0.798393,0.823693,0.752527,0.822487,0.73047,0.805211,0.797836,0.795765,0.81443,0.803436,0.841662,0.806566,0.80575,0.819535,0.835495,0.704516,0.815263,0.743822,0.827205,0.835046,0.803635,0.769049,0.864822,0.767256,0.847626,0.823963,0.733784,0.804944,0.772714,0.789688,0.81413,0.769676,0.78315,0.755713,0.794193,0.795465,0.848883,0.823715,0.753253,0.760927,0.812895,0.76009,0.829175,0.831041,0.817661,0.821704,0.817356,0.759651,0.761313,0.79291,0.820076,0.804928,0.770904,0.767067,0.818357
GIPR,0.6328705,0.6131645,0.6484165,0.6896125,0.674337,0.6081114999999999,0.671854,0.6469055,0.6945005,0.6437625,0.6244259999999999,0.6116755,0.6854945,0.5982645,0.6476655,0.666236,0.61515,0.6968845,0.687738,0.7069160000000001,0.626278,0.62523,0.6273755,0.664592,0.6081675,0.703299,0.671286,0.636609,0.636656,0.677913,0.658745,0.621989,0.6167585,0.7469325,0.630026,0.6048895,0.663333,0.6523289999999999,0.6171645,0.6623155000000001,0.6490309999999999,0.624461,0.6488700000000001,0.6865745000000001,0.6360325,0.6742535000000001,0.6802105,0.6315740000000001,0.6304510000000001,0.6445135,0.6584395,0.6874075,0.6389665,0.6533804999999999,0.7077655,0.698396,0.678963,0.577412,0.6162190000000001,0.665412,0.632213,0.599828,0.66772,0.6130275000000001
GK,0.481801,0.489022,0.498965,0.498882,0.494075,0.501729,0.48502,0.569985,0.519827,0.548968,0.621755,0.579336,0.576953,0.458371,0.523004,0.503042,0.49375,0.610445,0.621025,0.65015,0.514296,0.557149,0.494531,0.49369,0.455184,0.594408,0.516867,0.611241,0.4984,0.530341,0.475464,0.617135,0.470616,0.540201,0.503232,0.498367,0.564719,0.514519,0.531629,0.48623,0.524936,0.484152,0.451521,0.546738,0.513481,0.655588,0.487291,0.539728,0.502625,0.564775,0.5368,0.464614,0.592448,0.505361,0.48045,0.553164,0.449343,0.467121,0.4751,0.558196,0.513765,0.586687,0.483304,0.527559
GK2,0.868275,0.897609,0.905056,0.883686,0.893322,0.845574,0.891052,0.904905,0.899176,0.843266,0.871822,0.826015,0.90509,0.844736,0.911039,0.877592,0.959866,0.84824,0.884466,0.816525,0.845768,0.887119,0.856155,0.912708,0.819891,0.92754,0.84393,0.813322,0.853366,0.855656,0.892877,0.809609,0.842282,0.828557,0.867949,0.875739,0.930395,0.799248,0.814975,0.847633,0.918535,0.856846,0.865718,0.911007,0.911162,0.908551,0.886434,0.900362,0.925464,0.835424,0.875004,0.887784,0.88629,0.772578,0.879026,0.872541,0.84648,0.884805,0.88314,0.924851,0.830299,0.848443,0.855154,0.892529
GLI1,0.18001925,0.20297025,0.2078125,0.21183625,0.217289,0.217846,0.20031675,0.21671475,0.210222,0.2038205,0.2117295,0.19330725,0.215855,0.199304,0.21434475,0.19688125,0.217146,0.2163745,0.19729275,0.22633825,0.2119609999999999,0.19584625,0.19302275,0.2089889999999999,0.20853875,0.2113664999999999,0.1790344999999999,0.20546025,0.19023425,0.21040175,0.18952325,0.2203685,0.19497675,0.2020915,0.1959995,0.19461475,0.20807825,0.1851104999999999,0.20067975,0.2139625,0.19618175,0.1989975,0.18585875,0.1996659999999999,0.20417725,0.21406875,0.2359975,0.18818325,0.20969225,0.209719,0.209101,0.2123355,0.1948505,0.1977877499999999,0.2078545,0.217183,0.18373075,0.20820125,0.189073,0.21023475,0.21090275,0.18830975,0.197806,0.21060175
GLI2,0.6994346,0.6876654,0.7016792,0.7047718,0.6957516,0.6886794,0.691416,0.6966744,0.6923440000000001,0.6998523999999999,0.6984966,0.7000278,0.718064,0.6783926,0.7112334,0.7003391999999999,0.6972672,0.7021892000000001,0.6907234,0.7041446,0.6988846,0.7067682,0.6998962,0.6877898,0.6875756,0.694951,0.7156618,0.7114938000000001,0.697874,0.6738624,0.6951845999999999,0.7061316,0.6835644000000001,0.7080453999999999,0.6997154,0.7033754,0.6844224,0.6867054,0.693767,0.6904948,0.7064246,0.6742904000000001,0.6940964000000001,0.7070478,0.7214636000000001,0.7208182,0.7063114,0.6896506,0.679998,0.7006091999999999,0.6879367999999999,0.6978872,0.705377,0.7018572,0.7008228,0.6993313999999999,0.6924762,0.6868725999999999,0.7093904,0.711718,0.6833182,0.6941722,0.6894245999999999,0.7088976
