Drug A,Drug B,Cell Line Name,Score,Pred Score
Thalidomide,Sirolimus,K-562,-12.333333333333334,-1.5747414827346802
Docetaxel,Nilotinib,HS 578T,12.555555555555555,16.016216278076172
Everolimus,Tretinoin,UACC-257,-6.777777777777778,-0.2375473976135254
Romidepsin,Cladribine,OVCAR-4,-0.8888888888888888,-0.1000184416770935
Sirolimus,Celecoxib,RPMI-8226,5.222222222222222,4.4134440422058105
Docetaxel,Cladribine,NCI-H522,-2.111111111111111,-1.8335267305374143
Fulvestrant,Everolimus,UACC-257,0.0,7.377347946166992
Everolimus,Cladribine,A498,-0.8888888888888888,-2.712352752685547
Fulvestrant,Vorinostat,UACC-62,1.4444444444444444,-1.307868242263794
Mitotane,Cladribine,A498,0.4444444444444444,1.2519348859786987
Dasatinib,Cladribine,HS 578T,1.3333333333333333,-1.4089367389678955
Vorinostat,Nilotinib,UACC-257,-6.777777777777778,-9.559578895568848
Mitotane,Cladribine,EKVX,-7.777777777777778,-3.9936952590942383
Fulvestrant,Tretinoin,DU-145,7.555555555555555,0.9768311977386476
Vorinostat,Paclitaxel,MDA-MB-468,-24.55555555555556,-6.070657730102539
Docetaxel,Tretinoin,SF-539,32.22222222222222,20.283004760742188
Sirolimus,Mitotane,SF-295,9.333333333333334,-0.5969493389129639
Fulvestrant,Everolimus,SK-MEL-5,8.777777777777779,4.787180423736572
Mitotane,Dasatinib,PC-3,-4.777777777777778,-2.6070029735565186
Mitotane,Nilotinib,OVCAR-3,-6.333333333333333,-7.451669216156006
