Drug A,Drug B,Cell Line Name,Score,Pred Score
Romidepsin,Cladribine,SK-MEL-28,4.333333333333333,0.7171401977539062
Docetaxel,Cladribine,SW-620,-0.6666666666666666,1.2659814357757568
Everolimus,Romidepsin,RPMI-8226,3.111111111111111,1.6655373573303225
Docetaxel,Sirolimus,OVCAR-4,3.555555555555556,0.577536404132843
Everolimus,Romidepsin,SNB-75,-3.111111111111111,1.404831886291504
Romidepsin,Tretinoin,UO-31,-1.8888888888888888,0.2011898756027221
Vorinostat,Sirolimus,OVCAR-4,1.6666666666666667,-6.176031589508057
Dasatinib,Nilotinib,UO-31,-7.666666666666667,-2.634342193603516
Fulvestrant,Paclitaxel,SK-MEL-5,-4.111111111111111,-0.7396879196166992
Thalidomide,Sirolimus,SF-539,3.4444444444444446,-3.30843448638916
Thalidomide,Docetaxel,OVCAR-4,-9.333333333333334,2.147284030914306
Romidepsin,Docetaxel,NCI-H460,1.5555555555555556,-2.523711681365967
Romidepsin,Tretinoin,SF-539,7.333333333333333,2.249147891998291
Mitotane,Sirolimus,BT-549,-7.111111111111111,-4.109882354736328
Dasatinib,Sirolimus,T-47D,-0.2222222222222222,-0.830213725566864
Mitotane,Cladribine,SR,7.333333333333333,-2.9549789428710938
Everolimus,Dasatinib,A549/ATCC,0.6666666666666666,-0.7245044112205505
Cladribine,Celecoxib,UO-31,-2.0,-2.7817063331604004
Docetaxel,Fulvestrant,RPMI-8226,-5.888888888888889,5.461954593658447
Everolimus,Vorinostat,A549/ATCC,-5.666666666666667,-3.4418811798095703
Sirolimus,Tretinoin,SF-268,1.7777777777777777,2.257481575012207
Vorinostat,Paclitaxel,SNB-75,-14.666666666666666,-2.145155906677246
Thalidomide,Cladribine,KM12,-15.333333333333334,-7.577233791351318
Tretinoin,Celecoxib,SW-620,-7.777777777777778,-6.190964221954346
Thalidomide,Mitotane,SK-MEL-5,3.6666666666666665,-3.552523374557495
Thalidomide,Docetaxel,SW-620,-6.444444444444445,-2.1583352088928223
Dasatinib,Paclitaxel,SF-539,-1.3333333333333333,-0.0234310030937194
Mitotane,Dasatinib,SR,-11.333333333333334,-6.646286010742188
Romidepsin,Nilotinib,UACC-62,-15.88888888888889,-8.127737998962402
Fulvestrant,Tretinoin,U251,0.3333333333333333,-2.674508571624756
Romidepsin,Paclitaxel,PC-3,5.888888888888889,1.5593093633651731
Sirolimus,Nilotinib,NCI-H460,-5.555555555555555,-5.837432384490967
Fulvestrant,Paclitaxel,MCF7,-4.222222222222222,1.1739482879638672
Vorinostat,Celecoxib,BT-549,-1.3333333333333333,-4.572052001953125
Everolimus,Vorinostat,LOX IMVI,-3.2222222222222223,-4.312406063079834
Nilotinib,Tretinoin,ACHN,-0.1111111111111111,-3.6103439331054688
Fulvestrant,Sirolimus,OVCAR-4,-6.666666666666667,-2.088852882385254
Everolimus,Dasatinib,SNB-75,-7.333333333333333,-1.881201148033142
Fulvestrant,Cladribine,HCT-116,-5.111111111111111,1.0764998197555542
Paclitaxel,Nilotinib,SW-620,5.222222222222222,3.1743500232696533
Dasatinib,Nilotinib,RPMI-8226,-7.444444444444445,-10.31090259552002
Paclitaxel,Tretinoin,SK-MEL-5,17.444444444444443,16.38933753967285
Dasatinib,Celecoxib,BT-549,-3.4444444444444446,-0.7607187628746033
Sirolimus,Nilotinib,ACHN,-5.333333333333333,-2.2019522190093994
Dasatinib,Tretinoin,NCI-H522,3.6666666666666665,-1.9904444217681885
Dasatinib,Romidepsin,HCT-116,-2.4444444444444446,-2.64845871925354
Vorinostat,Sirolimus,SK-MEL-28,-21.0,-13.35634708404541
Nilotinib,Tretinoin,K-562,-8.333333333333334,-6.072580337524414
Mitotane,Cladribine,OVCAR-4,-3.333333333333333,-0.3350247144699096
Fulvestrant,Dasatinib,A498,1.5555555555555556,2.8848671913146973
Dasatinib,Paclitaxel,UACC-62,-3.0,-1.1211501359939575
Everolimus,Cladribine,SK-MEL-28,-14.333333333333334,-9.928037643432615
Romidepsin,Sirolimus,OVCAR-8,-2.2222222222222223,-0.3363426625728607
Docetaxel,Fulvestrant,SNB-75,5.0,12.558189392089844
Dasatinib,Docetaxel,MDA-MB-231/ATCC,0.4444444444444444,-0.0819016098976135
Fulvestrant,Vorinostat,SF-539,-8.222222222222221,-5.004210948944092
Everolimus,Romidepsin,MDA-MB-468,2.7777777777777777,0.4580381512641907
Fulvestrant,Celecoxib,SR,-12.444444444444445,-11.914719581604004
Dasatinib,Docetaxel,T-47D,5.555555555555555,-0.1642271280288696
Gefitinib,Lenalidomide,EKVX,-2.111111111111111,-2.3899590969085693
Mitotane,Paclitaxel,NCI-H460,-1.6666666666666667,0.6822807192802429
Vorinostat,Paclitaxel,SK-MEL-5,-9.88888888888889,-2.5233371257781982
Fulvestrant,Cladribine,SF-539,-7.333333333333333,-6.981743812561035
Mitotane,Nilotinib,SF-539,-10.88888888888889,-8.017024993896484
Megestrol acetate,Lenalidomide,SK-MEL-28,-4.777777777777778,-13.719732284545898
Paclitaxel,Sirolimus,HCT-116,-5.111111111111111,2.013124465942383
Paclitaxel,Sirolimus,HS 578T,0.8888888888888888,3.5076677799224854
Fulvestrant,Romidepsin,OVCAR-8,2.333333333333333,2.746112585067749
Docetaxel,Sirolimus,KM12,1.3333333333333333,1.9313679933547967
Mitotane,Paclitaxel,NCI-H522,-3.333333333333333,-0.6053696870803833
Vorinostat,Paclitaxel,OVCAR-8,5.555555555555555,-6.893247604370117
Fulvestrant,Sirolimus,HS 578T,-2.6666666666666665,-4.071803092956543
Sirolimus,Mitotane,MCF7,-4.555555555555555,-4.30183219909668
Thalidomide,Sirolimus,SW-620,4.0,-6.03368091583252
Romidepsin,Docetaxel,LOX IMVI,-1.0,-3.99429702758789
Docetaxel,Paclitaxel,NCI-H460,1.3333333333333333,-1.986575603485108
Everolimus,Celecoxib,SK-MEL-28,-21.0,-11.012722969055176
Fulvestrant,Dasatinib,MDA-MB-468,-1.6666666666666667,-3.7352375984191895
Mitotane,Everolimus,ACHN,2.111111111111111,7.700015068054199
Nilotinib,Tretinoin,SK-OV-3,-7.888888888888889,-10.14492130279541
Nilotinib,Cladribine,MDA-MB-468,-0.3333333333333333,-4.5196027755737305
Everolimus,Sirolimus,A498,2.0,1.5042173862457275
Paclitaxel,Celecoxib,OVCAR-3,26.11111111111111,23.721694946289062
Mitotane,Sirolimus,T-47D,-0.1111111111111111,-4.4840087890625
Vorinostat,Docetaxel,K-562,-0.7777777777777778,-2.746909618377685
Tretinoin,Celecoxib,HCT-15,-11.0,-11.252906799316406
Fulvestrant,Romidepsin,SK-MEL-28,4.222222222222222,4.031508445739746
Nilotinib,Celecoxib,ACHN,-1.7777777777777777,-1.884125828742981
Thalidomide,Cladribine,LOX IMVI,-9.0,-6.766646385192871
Romidepsin,Nilotinib,NCI-H460,-4.555555555555555,-5.246515274047852
Nilotinib,Celecoxib,PC-3,-5.0,-8.383209228515625
Mitotane,Cladribine,HOP-92,0.7777777777777778,-5.512839794158936
Fulvestrant,Cladribine,MCF7,-3.333333333333333,-5.812001705169678
Romidepsin,Docetaxel,MDA-MB-468,-3.111111111111111,-3.326917886734009
Sirolimus,Celecoxib,ACHN,5.0,1.686825394630432
Fulvestrant,Sirolimus,IGROV1,-1.2222222222222223,-3.8354685306549072
Mitotane,Celecoxib,HOP-62,-7.555555555555555,-8.173537254333496
Romidepsin,Cladribine,IGROV1,-3.4444444444444446,-0.378245085477829
Megestrol acetate,Gefitinib,OVCAR-3,-7.555555555555555,-7.99034833908081
Thalidomide,Cladribine,OVCAR-3,-8.444444444444445,-7.622435092926025
Everolimus,Sirolimus,SF-268,-2.555555555555556,-3.470062732696533
Fulvestrant,Vorinostat,NCI-H522,-2.2222222222222223,-0.5119072198867798
Dasatinib,Docetaxel,MCF7,-3.4444444444444446,-5.363465785980225
Paclitaxel,Sirolimus,SNB-75,4.888888888888889,2.532165050506592
Tretinoin,Celecoxib,KM12,4.111111111111111,-3.759212017059326
Dasatinib,Nilotinib,UACC-62,-11.22222222222222,-7.469138145446777
Fulvestrant,Nilotinib,LOX IMVI,-5.0,-7.525129318237305
Everolimus,Nilotinib,RPMI-8226,0.8888888888888888,-3.192504644393921
Thalidomide,Cladribine,HCT-15,-0.7777777777777778,-4.484155654907227
Mitotane,Paclitaxel,HOP-62,-5.444444444444445,-2.85429310798645
Thalidomide,Docetaxel,EKVX,-9.11111111111111,-4.808275699615479
Dasatinib,Docetaxel,OVCAR-3,-0.8888888888888888,1.6087838411331177
Fulvestrant,Sirolimus,EKVX,-2.0,-5.846978187561035
Everolimus,Cladribine,MDA-MB-231/ATCC,-2.6666666666666665,-2.0754239559173584
Docetaxel,Tretinoin,MDA-MB-231/ATCC,21.55555555555556,13.682018280029297
Vorinostat,Romidepsin,DU-145,11.77777777777778,5.657586574554443
Docetaxel,Fulvestrant,OVCAR-8,14.88888888888889,16.1054630279541
Docetaxel,Cladribine,MDA-MB-468,-0.8888888888888888,0.6378719806671143
Romidepsin,Celecoxib,NCI-H460,1.4444444444444444,0.2353971004486084
Romidepsin,Celecoxib,NCI-H522,-2.7777777777777777,-1.3002291917800903
Romidepsin,Paclitaxel,SNB-75,-2.7777777777777777,-0.0820075273513794
Sirolimus,Tretinoin,DU-145,-8.777777777777779,1.6472785472869873
Mitotane,Nilotinib,NCI-H522,-3.555555555555556,-4.316368579864502
Fulvestrant,Nilotinib,OVCAR-4,-9.444444444444445,-6.612074851989746
Mitotane,Dasatinib,UACC-62,2.0,-0.039355993270874
Dasatinib,Nilotinib,A498,-7.0,-2.645442008972168
Fulvestrant,Vorinostat,OVCAR-3,0.1111111111111111,0.4537498950958252
Gefitinib,Lenalidomide,A498,-5.888888888888889,-2.3928890228271484
Mitotane,Tretinoin,HOP-62,-11.444444444444445,-4.349771976470947
Everolimus,Paclitaxel,HCT-15,-5.777777777777778,-3.131121158599853
Megestrol acetate,Lenalidomide,LOX IMVI,-0.4444444444444444,-9.389294624328612
Mitotane,Everolimus,HOP-62,-1.7777777777777777,7.005002498626709
Fulvestrant,Dasatinib,DU-145,-1.4444444444444444,-2.0608971118927
Nilotinib,Tretinoin,DU-145,-4.333333333333333,-6.01731538772583
Everolimus,Vorinostat,KM12,-8.555555555555555,-7.3578643798828125
Dasatinib,Celecoxib,DU-145,-8.222222222222221,-0.2756332159042358
Romidepsin,Tretinoin,K-562,0.4444444444444444,0.7572168111801147
Fulvestrant,Celecoxib,NCI-H460,-4.555555555555555,-4.125894546508789
Fulvestrant,Sirolimus,KM12,-6.0,-0.5792120099067688
Vorinostat,Nilotinib,HS 578T,-1.0,-8.225711822509766
Thalidomide,Paclitaxel,U251,-4.333333333333333,-3.714215755462648
Nilotinib,Celecoxib,A549/ATCC,-4.111111111111111,1.6588950157165527
Docetaxel,Celecoxib,RPMI-8226,16.0,16.231294631958008
Mitotane,Tretinoin,OVCAR-4,-3.4444444444444446,2.357628107070923
Sirolimus,Tretinoin,UACC-257,-3.111111111111111,-4.204550743103027
Docetaxel,Nilotinib,BT-549,10.77777777777778,14.823875427246094
Mitotane,Everolimus,OVCAR-8,8.222222222222221,7.264488220214844
Fulvestrant,Sirolimus,LOX IMVI,0.3333333333333333,1.8744571208953853
Mitotane,Dasatinib,OVCAR-8,0.2222222222222222,0.6436344385147095
Thalidomide,Tretinoin,K-562,-14.88888888888889,-4.829376220703125
Docetaxel,Fulvestrant,UACC-62,3.333333333333333,10.657182693481444
Sirolimus,Celecoxib,U251,1.0,-1.55236554145813
Romidepsin,Paclitaxel,HCT-116,0.6666666666666666,-2.931208848953247
Mitotane,Nilotinib,MDA-MB-231/ATCC,-4.333333333333333,-6.805532932281494
Dasatinib,Vorinostat,U251,0.3333333333333333,-0.967724084854126
Megestrol acetate,Lenalidomide,T-47D,-4.444444444444445,-2.278049945831299
Docetaxel,Cladribine,IGROV1,0.2222222222222222,-3.05157732963562
Romidepsin,Cladribine,HS 578T,5.222222222222222,0.8848836421966553
Cladribine,Celecoxib,MDA-MB-468,-2.7777777777777777,-1.8696837425231927
Docetaxel,Paclitaxel,UO-31,-2.0,-2.435192584991455
Paclitaxel,Celecoxib,K-562,28.444444444444443,24.82038116455078
Dasatinib,Tretinoin,KM12,-6.0,-2.23909068107605
Romidepsin,Celecoxib,LOX IMVI,-6.666666666666667,0.4449469149112701
Fulvestrant,Cladribine,T-47D,-3.888888888888889,-1.577225923538208
Fulvestrant,Nilotinib,SK-OV-3,-10.11111111111111,-10.393224716186523
Mitotane,Docetaxel,UO-31,-4.777777777777778,1.6952903270721436
Sirolimus,Nilotinib,MDA-MB-468,1.4444444444444444,-1.948913335800171
Everolimus,Celecoxib,OVCAR-3,-5.0,-3.6288015842437744
Mitotane,Dasatinib,NCI-H522,0.1111111111111111,-3.371960401535034
Tretinoin,Celecoxib,K-562,-6.444444444444445,-5.754897594451904
Sirolimus,Cladribine,UO-31,-2.333333333333333,-4.255069732666016
Fulvestrant,Cladribine,IGROV1,-1.6666666666666667,-3.532989978790283
Fulvestrant,Tretinoin,SF-268,-4.111111111111111,-2.8288581371307373
Nilotinib,Cladribine,A549/ATCC,-10.0,-3.964850187301636
Thalidomide,Paclitaxel,NCI-H522,2.7777777777777777,1.4275896549224854
Mitotane,Sirolimus,MDA-MB-231/ATCC,-1.5555555555555556,-3.145426034927368
Tretinoin,Cladribine,BT-549,-4.666666666666667,-4.47652530670166
Romidepsin,Tretinoin,RPMI-8226,-5.444444444444445,-0.6031412482261658
Docetaxel,Nilotinib,A549/ATCC,2.0,7.707912445068359
Paclitaxel,Nilotinib,OVCAR-4,-6.222222222222222,2.953871965408325
Mitotane,Cladribine,SF-295,-10.11111111111111,-1.2440873384475708
Fulvestrant,Romidepsin,OVCAR-3,9.555555555555555,0.2448220252990722
Everolimus,Tretinoin,KM12,-10.0,-7.245840549468994
Docetaxel,Cladribine,A549/ATCC,-6.444444444444445,-1.2421995401382446
Fulvestrant,Dasatinib,SK-OV-3,0.8888888888888888,-7.663715839385986
Dasatinib,Celecoxib,MCF7,-0.5555555555555556,-1.0220108032226562
Romidepsin,Cladribine,A498,-1.8888888888888888,-0.3931916356086731
Dasatinib,Tretinoin,MDA-MB-231/ATCC,3.888888888888889,-3.89066743850708
Romidepsin,Celecoxib,BT-549,3.333333333333333,-3.960530281066896
Fulvestrant,Romidepsin,NCI-H522,17.0,8.542213439941406
Dasatinib,Vorinostat,A549/ATCC,-0.7777777777777778,-2.3507564067840576
Thalidomide,Mitotane,OVCAR-8,-3.2222222222222223,-3.05862808227539
Mitotane,Sirolimus,SNB-75,-4.777777777777778,-10.05695629119873
Everolimus,Nilotinib,PC-3,-3.2222222222222223,-3.78044366836548
Nilotinib,Cladribine,A498,-4.222222222222222,-5.33849573135376
Vorinostat,Romidepsin,A498,-9.11111111111111,2.304669141769409
Everolimus,Nilotinib,SNB-75,-6.333333333333333,-9.192001342773438
Vorinostat,Cladribine,T-47D,-4.666666666666667,-1.8283010721206665
Sirolimus,Mitotane,ACHN,9.444444444444445,3.747800350189209
Fulvestrant,Cladribine,U251,1.6666666666666667,-3.345669269561768
Fulvestrant,Dasatinib,ACHN,-3.0,-0.0482270717620849
Vorinostat,Paclitaxel,IGROV1,-5.444444444444445,-5.770718574523926
Mitotane,Dasatinib,HS 578T,2.111111111111111,2.546750545501709
Romidepsin,Tretinoin,SW-620,-5.888888888888889,5.603685855865479
Thalidomide,Sirolimus,SF-295,-1.8888888888888888,-2.6073901653289795
Vorinostat,Paclitaxel,A498,-4.777777777777778,-5.275586128234863
Mitotane,Cladribine,CAKI-1,2.111111111111111,-2.97080397605896
Nilotinib,Cladribine,ACHN,0.5555555555555556,-8.792478561401367
Vorinostat,Celecoxib,IGROV1,-3.111111111111111,-6.003859996795654
Everolimus,Nilotinib,UACC-257,-11.88888888888889,-11.960685729980469
Mitotane,Dasatinib,SW-620,-0.6666666666666666,-1.052119493484497
Fulvestrant,Dasatinib,HS 578T,12.11111111111111,6.02216386795044
Fulvestrant,Sirolimus,DU-145,-0.5555555555555556,-4.204245090484619
Paclitaxel,Sirolimus,NCI-H522,0.6666666666666666,0.6531339287757874
Thalidomide,Sirolimus,OVCAR-3,-4.888888888888889,-3.390429973602295
Vorinostat,Cladribine,UACC-257,-3.111111111111111,-3.892202138900757
Everolimus,Tretinoin,SW-620,-2.2222222222222223,-2.779628038406372
Gefitinib,Lenalidomide,SF-295,-3.2222222222222223,-4.525776386260986
Vorinostat,Tretinoin,SK-MEL-28,-6.888888888888889,-11.198935508728027
Everolimus,Celecoxib,MDA-MB-231/ATCC,3.4444444444444446,0.1942592859268188
Paclitaxel,Celecoxib,NCI-H460,24.11111111111111,11.326678276062012
Romidepsin,Docetaxel,K-562,-0.8888888888888888,-1.7088353633880615
Vorinostat,Docetaxel,NCI-H522,0.8888888888888888,-5.1375732421875
Mitotane,Paclitaxel,SK-MEL-5,-6.555555555555555,-3.550498485565185
Sirolimus,Cladribine,SNB-75,-1.3333333333333333,-6.5350117683410645
Docetaxel,Cladribine,UACC-257,-4.111111111111111,-2.576314210891724
Romidepsin,Docetaxel,A549/ATCC,9.666666666666666,-0.1612746715545654
Megestrol acetate,Gefitinib,SR,5.111111111111111,0.5221134424209595
Fulvestrant,Nilotinib,T-47D,4.333333333333333,-2.3726980686187744
Fulvestrant,Romidepsin,A549/ATCC,0.4444444444444444,5.025269508361816
Megestrol acetate,Lenalidomide,SR,-15.444444444444445,-6.372934818267822
Dasatinib,Cladribine,U251,-7.0,-1.2108464241027832
Dasatinib,Celecoxib,A498,1.7777777777777777,1.852125644683838
Everolimus,Sirolimus,PC-3,6.777777777777778,2.145845413208008
Dasatinib,Tretinoin,SF-539,8.0,-0.4715424180030823
Paclitaxel,Nilotinib,A498,4.777777777777778,7.104790210723877
Paclitaxel,Nilotinib,KM12,19.55555555555556,15.100666046142578
Nilotinib,Tretinoin,LOX IMVI,-6.777777777777778,-5.69941520690918
Nilotinib,Cladribine,LOX IMVI,-7.222222222222222,-2.891404867172241
Gefitinib,Lenalidomide,SR,0.1111111111111111,-5.834282875061035
Mitotane,Cladribine,RPMI-8226,-0.4444444444444444,-3.7426772117614746
Vorinostat,Celecoxib,DU-145,-3.555555555555556,-4.5320143699646
Everolimus,Docetaxel,MDA-MB-468,10.444444444444445,9.33445167541504
Paclitaxel,Sirolimus,OVCAR-8,3.4444444444444446,2.1738855838775635
Fulvestrant,Tretinoin,SF-295,-0.1111111111111111,6.304995536804199
Dasatinib,Cladribine,LOX IMVI,-7.666666666666667,-2.822700262069702
Everolimus,Sirolimus,SW-620,0.1111111111111111,0.4530823230743408
Nilotinib,Cladribine,KM12,-3.333333333333333,-4.676372528076172
Fulvestrant,Sirolimus,ACHN,-4.222222222222222,0.7092207670211792
Dasatinib,Romidepsin,K-562,-0.7777777777777778,-1.4274932146072388
Vorinostat,Nilotinib,BT-549,-11.666666666666666,-8.150328636169434
Vorinostat,Sirolimus,NCI-H460,-2.333333333333333,-0.7914281487464905
Nilotinib,Cladribine,MCF7,-0.3333333333333333,-5.811400413513184
Docetaxel,Fulvestrant,LOX IMVI,17.88888888888889,8.198697090148926
Paclitaxel,Tretinoin,MDA-MB-468,32.55555555555556,30.31200408935547
Paclitaxel,Sirolimus,UACC-62,-11.0,-1.2155708074569702
Fulvestrant,Celecoxib,K-562,-4.0,-4.528257369995117
Docetaxel,Cladribine,HCT-116,-6.777777777777778,-1.6959223747253418
Everolimus,Vorinostat,OVCAR-3,-15.333333333333334,-4.887315273284912
Sirolimus,Mitotane,OVCAR-3,-7.666666666666667,-0.8760937452316284
Tretinoin,Cladribine,KM12,-3.555555555555556,-1.9011143445968628
Thalidomide,Tretinoin,SF-539,-2.7777777777777777,-3.340182065963745
Dasatinib,Celecoxib,OVCAR-4,0.1111111111111111,-0.6502867937088013
Paclitaxel,Tretinoin,BT-549,38.11111111111112,31.30045509338379
Megestrol acetate,Gefitinib,LOX IMVI,-8.0,-1.4962480068206787
Sirolimus,Cladribine,UACC-257,-4.222222222222222,-5.545763969421387
Thalidomide,Docetaxel,SF-539,0.0,-2.371746063232422
Docetaxel,Celecoxib,K-562,23.55555555555556,28.7451400756836
Mitotane,Nilotinib,HCT-116,1.7777777777777777,-6.270212650299072
Dasatinib,Romidepsin,RPMI-8226,-2.7777777777777777,-1.9414074420928955
Sirolimus,Nilotinib,SNB-75,-5.777777777777778,-6.184178352355957
Docetaxel,Fulvestrant,HCT-116,7.333333333333333,7.3488993644714355
Mitotane,Nilotinib,A498,-6.555555555555555,-6.831894397735596
Cladribine,Celecoxib,SF-268,-9.333333333333334,-0.7772332429885864
Docetaxel,Paclitaxel,A549/ATCC,5.111111111111111,1.6744880676269531
Fulvestrant,Vorinostat,HOP-92,-5.444444444444445,-3.0044403076171875
Fulvestrant,Dasatinib,SK-MEL-28,3.6666666666666665,0.8929355144500732
Vorinostat,Tretinoin,SK-MEL-5,-6.555555555555555,-7.218927383422852
Docetaxel,Celecoxib,SNB-75,19.444444444444443,24.5100326538086
Nilotinib,Celecoxib,NCI-H522,-4.777777777777778,-4.868731498718262
Dasatinib,Sirolimus,A498,4.888888888888889,0.9449219107627868
Megestrol acetate,Lenalidomide,PC-3,-3.2222222222222223,-5.119158744812012
Everolimus,Paclitaxel,UO-31,-1.6666666666666667,-0.590823233127594
Everolimus,Sirolimus,SF-539,-7.555555555555555,-2.020679950714112
Thalidomide,Tretinoin,OVCAR-8,-3.4444444444444446,-4.102451324462891
Megestrol acetate,Gefitinib,A549/ATCC,1.5555555555555556,5.431680202484131
Everolimus,Nilotinib,HCT-15,-7.555555555555555,-7.673108577728271
Everolimus,Vorinostat,SK-MEL-28,-13.333333333333334,-13.315585136413574
Everolimus,Cladribine,T-47D,-5.0,-8.097917556762695
Docetaxel,Sirolimus,HS 578T,-3.111111111111111,3.17744517326355
Sirolimus,Tretinoin,NCI-H23,-8.777777777777779,-1.223629593849182
Mitotane,Tretinoin,SF-539,-1.1111111111111112,0.6982624530792236
Gefitinib,Lenalidomide,UACC-62,1.8888888888888888,1.7617284059524536
Mitotane,Nilotinib,OVCAR-8,-6.222222222222222,-5.453668594360352
Megestrol acetate,Lenalidomide,UACC-62,-0.1111111111111111,-4.139065265655518
Mitotane,Everolimus,NCI-H460,4.0,5.299686908721924
Dasatinib,Nilotinib,HCT-15,-18.22222222222222,-5.337105751037598
Thalidomide,Mitotane,ACHN,-1.7777777777777777,-4.723701000213623
Nilotinib,Tretinoin,NCI-H23,-13.333333333333334,-9.88659954071045
Fulvestrant,Celecoxib,BT-549,-7.666666666666667,-6.368581295013428
Thalidomide,Paclitaxel,OVCAR-4,-1.6666666666666667,-1.6166741847991943
Dasatinib,Docetaxel,IGROV1,-4.444444444444445,-0.5863591432571411
Thalidomide,Docetaxel,CAKI-1,-11.444444444444445,-4.477176189422607
Docetaxel,Cladribine,KM12,2.888888888888889,-2.9902119636535645
Docetaxel,Tretinoin,K-562,27.0,25.07280540466309
Mitotane,Tretinoin,PC-3,1.8888888888888888,-0.907058835029602
Dasatinib,Romidepsin,HS 578T,-8.88888888888889,-0.864233136177063
Mitotane,Dasatinib,BT-549,-4.888888888888889,-0.6151717305183411
Tretinoin,Cladribine,NCI-H460,-5.888888888888889,-5.229987621307373
Romidepsin,Celecoxib,SK-MEL-28,-3.6666666666666665,-3.4163527488708496
Paclitaxel,Tretinoin,OVCAR-4,9.555555555555555,19.690216064453125
Mitotane,Docetaxel,SNB-75,-1.6666666666666667,-2.861149549484253
Sirolimus,Mitotane,HCT-116,0.8888888888888888,-3.192421197891236
Romidepsin,Nilotinib,OVCAR-3,-13.666666666666666,-10.249710083007812
Dasatinib,Celecoxib,NCI-H460,-3.555555555555556,-0.40228471159935
Fulvestrant,Cladribine,A498,-1.6666666666666667,-1.0263961553573608
Docetaxel,Tretinoin,UACC-257,8.88888888888889,11.927271842956545
Thalidomide,Tretinoin,KM12,-4.888888888888889,-2.9388701915740967
Dasatinib,Sirolimus,UACC-62,-3.888888888888889,-4.905584812164307
Mitotane,Cladribine,T-47D,-9.88888888888889,-6.411570072174072
Vorinostat,Docetaxel,HCT-116,-1.5555555555555556,-5.971282958984375
Docetaxel,Sirolimus,OVCAR-3,7.666666666666667,6.539992332458496
Megestrol acetate,Gefitinib,SK-MEL-28,3.7777777777777777,-1.9961737394332888
Vorinostat,Celecoxib,UACC-62,12.666666666666666,-9.968610763549805
Everolimus,Sirolimus,KM12,-4.555555555555555,-7.09961462020874
Paclitaxel,Tretinoin,IGROV1,13.555555555555555,14.21560287475586
Dasatinib,Vorinostat,OVCAR-3,6.777777777777778,-3.029742479324341
Thalidomide,Cladribine,SF-539,-9.11111111111111,-7.904848098754883
Everolimus,Romidepsin,DU-145,-2.555555555555556,-4.521522998809815
Megestrol acetate,Gefitinib,NCI-H23,-1.4444444444444444,-2.611521482467652
Dasatinib,Cladribine,HCT-15,-6.222222222222222,-4.385465621948242
Nilotinib,Cladribine,DU-145,-7.555555555555555,-4.178607940673828
Paclitaxel,Sirolimus,K-562,1.0,-0.6737704873085022
Fulvestrant,Vorinostat,A498,-1.4444444444444444,1.008791208267212
Nilotinib,Celecoxib,SW-620,-9.88888888888889,-7.2628045082092285
Romidepsin,Tretinoin,KM12,1.2222222222222223,1.9485087394714355
Vorinostat,Tretinoin,MDA-MB-468,2.2222222222222223,-3.3785769939422607
Vorinostat,Paclitaxel,K-562,1.2222222222222223,-1.97981595993042
Fulvestrant,Dasatinib,SF-539,8.444444444444445,-1.9804136753082275
Mitotane,Nilotinib,SW-620,0.8888888888888888,-4.8489203453063965
Dasatinib,Romidepsin,MCF7,-10.444444444444445,-5.580511093139648
Sirolimus,Celecoxib,OVCAR-3,4.444444444444445,0.6254494786262512
Fulvestrant,Romidepsin,HOP-92,-1.6666666666666667,0.1006755828857421
Thalidomide,Tretinoin,SK-OV-3,-3.888888888888889,-3.753206729888916
Vorinostat,Romidepsin,UACC-62,3.2222222222222223,-1.3810186386108398
Paclitaxel,Nilotinib,UO-31,-5.666666666666667,0.0799232721328735
Everolimus,Dasatinib,U251,-9.0,-4.077836513519287
Fulvestrant,Everolimus,OVCAR-8,8.777777777777779,11.91744613647461
Sirolimus,Cladribine,BT-549,1.5555555555555556,-8.166923522949219
Fulvestrant,Sirolimus,NCI-H460,-2.555555555555556,-4.168581008911133
Romidepsin,Paclitaxel,KM12,4.777777777777778,2.725754737854004
Mitotane,Nilotinib,LOX IMVI,-16.11111111111111,-5.890462875366211
Mitotane,Sirolimus,UACC-257,-5.555555555555555,-3.502993583679199
Fulvestrant,Dasatinib,NCI-H23,-1.8888888888888888,-6.189391136169434
Paclitaxel,Celecoxib,SNB-75,25.11111111111111,18.63698005676269
Thalidomide,Tretinoin,ACHN,-2.555555555555556,-6.389413356781006
Docetaxel,Cladribine,T-47D,-12.0,-3.826333999633789
Everolimus,Nilotinib,IGROV1,-10.333333333333334,-6.98821496963501
Vorinostat,Sirolimus,MDA-MB-468,-7.333333333333333,-6.011811256408691
Mitotane,Paclitaxel,KM12,0.0,-4.317996501922607
Everolimus,Dasatinib,MDA-MB-468,1.8888888888888888,0.9047499299049376
Everolimus,Tretinoin,MCF7,1.4444444444444444,1.5201963186264038
Mitotane,Docetaxel,SF-539,19.55555555555556,0.1266963481903076
Dasatinib,Romidepsin,NCI-H522,-5.222222222222222,-0.2190987467765808
Paclitaxel,Nilotinib,UACC-257,0.3333333333333333,-0.0906586349010467
Vorinostat,Cladribine,IGROV1,1.1111111111111112,-2.7180333137512207
Paclitaxel,Tretinoin,MDA-MB-231/ATCC,25.666666666666668,10.119218826293944
Mitotane,Dasatinib,A549/ATCC,-3.0,-3.000692129135132
Mitotane,Tretinoin,HCT-116,3.555555555555556,0.5693399906158447
