Drug A,Drug B,Cell Line Name,Score,Pred Score
Vorinostat,Nilotinib,HCT-116,-8.0,-9.437636375427246
Sirolimus,Tretinoin,SNB-75,1.5555555555555556,1.3084906339645386
Mitotane,Everolimus,CAKI-1,0.1111111111111111,1.4636024236679075
Everolimus,Docetaxel,HCT-116,2.333333333333333,0.1446139514446258
Romidepsin,Docetaxel,SNB-75,-3.7777777777777777,-1.5543912649154663
Everolimus,Romidepsin,SF-268,-0.2222222222222222,-1.084917068481445
Everolimus,Docetaxel,OVCAR-4,2.555555555555556,4.910878658294678
Vorinostat,Nilotinib,OVCAR-8,-10.333333333333334,-10.519050598144531
Megestrol acetate,Gefitinib,IGROV1,0.3333333333333333,0.9942622184753418
Mitotane,Cladribine,BT-549,-7.0,-4.881166934967041
Mitotane,Nilotinib,SK-MEL-5,-9.88888888888889,-7.618517398834228
Fulvestrant,Tretinoin,MCF7,4.666666666666667,-0.5666818022727966
Sirolimus,Celecoxib,DU-145,-1.8888888888888888,0.987982988357544
Fulvestrant,Celecoxib,SK-MEL-5,-3.888888888888889,-4.615564823150635
Everolimus,Tretinoin,U251,-13.0,-3.461099863052368
Vorinostat,Romidepsin,HS 578T,4.333333333333333,2.929165363311768
Dasatinib,Romidepsin,BT-549,-2.7777777777777777,-3.4513516426086426
Romidepsin,Celecoxib,SW-620,-2.4444444444444446,-3.305377721786499
Docetaxel,Nilotinib,SNB-75,9.444444444444445,4.870424270629883
Mitotane,Everolimus,BT-549,14.666666666666666,3.612983703613281
Everolimus,Cladribine,NCI-H522,-5.555555555555555,-4.718479156494141
Vorinostat,Paclitaxel,UO-31,-3.4444444444444446,-4.560409069061279
Mitotane,Nilotinib,HOP-62,-9.333333333333334,-6.185079574584961
Cladribine,Celecoxib,SNB-75,-1.8888888888888888,-2.275919198989868
Everolimus,Cladribine,SF-539,-2.333333333333333,-4.92338228225708
Paclitaxel,Sirolimus,PC-3,5.555555555555555,0.5183897018432617
Paclitaxel,Cladribine,OVCAR-8,-3.111111111111111,-3.634252548217773
Paclitaxel,Sirolimus,KM12,11.88888888888889,7.781866073608398
Mitotane,Celecoxib,KM12,-10.22222222222222,-4.640362739562988
Sirolimus,Celecoxib,T-47D,2.888888888888889,-1.9184643030166624
Everolimus,Sirolimus,OVCAR-3,9.555555555555555,-1.6176515817642212
Dasatinib,Docetaxel,SK-MEL-28,-0.4444444444444444,1.7538455724716189
Cladribine,Celecoxib,HCT-116,-7.333333333333333,-4.119459629058838
Dasatinib,Cladribine,SF-539,-8.666666666666666,-3.14219069480896
Gefitinib,Lenalidomide,OVCAR-4,-5.777777777777778,-1.4521889686584473
Tretinoin,Cladribine,MDA-MB-231/ATCC,6.777777777777778,0.9922442436218262
Mitotane,Dasatinib,T-47D,-7.444444444444445,-3.7951853275299072
Cladribine,Celecoxib,SK-MEL-5,-0.5555555555555556,-2.0265378952026367
Tretinoin,Celecoxib,PC-3,-2.7777777777777777,-3.221137285232544
Megestrol acetate,Gefitinib,A498,-4.222222222222222,-2.861778259277344
Dasatinib,Docetaxel,DU-145,-3.555555555555556,0.0697002708911895
Docetaxel,Sirolimus,UACC-257,0.4444444444444444,-0.0345692038536071
Docetaxel,Nilotinib,IGROV1,2.6666666666666665,1.139758825302124
Docetaxel,Celecoxib,BT-549,15.444444444444445,19.07902908325196
Mitotane,Tretinoin,UACC-257,0.8888888888888888,-1.2220481634140017
Vorinostat,Docetaxel,BT-549,-3.0,-3.387676239013672
Everolimus,Sirolimus,HS 578T,-3.888888888888889,-0.8973947763442993
Fulvestrant,Nilotinib,BT-549,-2.888888888888889,-5.062313079833984
Fulvestrant,Vorinostat,SR,-8.333333333333334,-4.252236366271973
Vorinostat,Tretinoin,BT-549,-5.333333333333333,-3.4588265419006348
Vorinostat,Celecoxib,OVCAR-4,-2.0,-3.7858190536499023
Mitotane,Nilotinib,BT-549,-5.111111111111111,-6.283685207366943
Vorinostat,Celecoxib,HS 578T,-1.6666666666666667,-4.999537467956543
Romidepsin,Sirolimus,UO-31,1.8888888888888888,-1.4789611101150513
Everolimus,Vorinostat,UACC-257,-6.0,-3.6453700065612793
Mitotane,Everolimus,LOX IMVI,3.6666666666666665,3.4315786361694336
Sirolimus,Celecoxib,SK-OV-3,4.444444444444445,0.5454763770103455
Thalidomide,Cladribine,SF-268,-6.333333333333333,-6.7035908699035645
Mitotane,Nilotinib,EKVX,-5.0,-5.001994609832764
Vorinostat,Sirolimus,KM12,-4.222222222222222,-3.2474021911621094
Gefitinib,Lenalidomide,DU-145,-4.111111111111111,-2.983840227127075
Megestrol acetate,Gefitinib,UO-31,-0.7777777777777778,-0.2832050323486328
Everolimus,Romidepsin,UO-31,0.3333333333333333,2.43823504447937
Dasatinib,Celecoxib,MDA-MB-468,-2.888888888888889,-3.451190233230591
Mitotane,Cladribine,HS 578T,-2.7777777777777777,-3.837622404098511
Fulvestrant,Romidepsin,HCT-15,5.666666666666667,3.263526678085327
Megestrol acetate,Lenalidomide,BT-549,-2.7777777777777777,-4.543758392333984
Dasatinib,Sirolimus,SK-MEL-28,0.3333333333333333,-5.767656326293945
Vorinostat,Romidepsin,KM12,0.6666666666666666,0.6059778928756714
Cladribine,Celecoxib,EKVX,-10.666666666666666,-0.3214759230613708
Nilotinib,Tretinoin,OVCAR-4,-8.88888888888889,-0.0128011405467987
Fulvestrant,Cladribine,OVCAR-3,2.4444444444444446,-4.234992027282715
Mitotane,Nilotinib,CAKI-1,-13.555555555555555,-7.361005783081055
Paclitaxel,Tretinoin,SK-MEL-28,2.4444444444444446,11.355485916137695
Everolimus,Paclitaxel,SK-MEL-28,-1.6666666666666667,-5.290308475494385
Mitotane,Everolimus,SNB-75,18.444444444444443,5.538224220275879
Dasatinib,Docetaxel,LOX IMVI,-3.333333333333333,1.9274753332138064
Vorinostat,Celecoxib,HCT-116,-2.888888888888889,-2.683502674102783
Dasatinib,Nilotinib,OVCAR-4,-4.222222222222222,-5.999161720275879
Docetaxel,Paclitaxel,LOX IMVI,-1.1111111111111112,-1.1961824893951416
Fulvestrant,Paclitaxel,OVCAR-3,-3.7777777777777777,-3.3580617904663086
Fulvestrant,Everolimus,IGROV1,31.11111111111111,13.135902404785156
Vorinostat,Docetaxel,NCI-H460,-2.2222222222222223,-5.885329246520996
Dasatinib,Nilotinib,PC-3,-3.555555555555556,-7.801886081695557
Mitotane,Docetaxel,KM12,-3.888888888888889,-0.9721698760986328
Sirolimus,Cladribine,LOX IMVI,-6.666666666666667,-5.9714789390563965
Vorinostat,Sirolimus,SF-268,-1.5555555555555556,-2.4965829849243164
Mitotane,Cladribine,KM12,0.5555555555555556,-0.0915836095809936
Nilotinib,Cladribine,SF-539,-4.222222222222222,-2.969636917114258
Dasatinib,Nilotinib,MDA-MB-231/ATCC,-18.22222222222222,-7.755342483520508
Vorinostat,Tretinoin,OVCAR-4,-2.333333333333333,-1.6574610471725464
Tretinoin,Celecoxib,T-47D,0.2222222222222222,-3.8130311965942383
Mitotane,Docetaxel,SK-MEL-28,3.2222222222222223,-1.4946038722991943
Sirolimus,Mitotane,NCI-H23,3.4444444444444446,1.564687967300415
Everolimus,Tretinoin,DU-145,-2.333333333333333,-6.854476451873779
Nilotinib,Tretinoin,RPMI-8226,2.7777777777777777,-4.280768871307373
Romidepsin,Sirolimus,UACC-257,1.3333333333333333,-0.8952020406723022
Vorinostat,Celecoxib,A498,-4.777777777777778,-4.091730117797852
Mitotane,Nilotinib,NCI-H23,-8.11111111111111,-6.29601001739502
Tretinoin,Celecoxib,RPMI-8226,-0.7777777777777778,-2.810532093048096
Vorinostat,Tretinoin,LOX IMVI,-7.444444444444445,-2.382719278335572
Paclitaxel,Nilotinib,HCT-116,1.3333333333333333,1.893992304801941
Vorinostat,Docetaxel,SW-620,-3.111111111111111,-4.043373107910156
Paclitaxel,Celecoxib,HCT-116,13.444444444444445,10.780333518981934
Docetaxel,Nilotinib,LOX IMVI,13.77777777777778,5.279032707214356
Docetaxel,Paclitaxel,IGROV1,-2.888888888888889,-0.510247528553009
Romidepsin,Celecoxib,UO-31,-3.111111111111111,-2.167441368103028
Dasatinib,Cladribine,KM12,-4.333333333333333,-4.291817665100098
Docetaxel,Sirolimus,SF-539,3.2222222222222223,7.138780117034912
Thalidomide,Tretinoin,NCI-H23,-0.1111111111111111,-5.940812587738037
Dasatinib,Paclitaxel,NCI-H460,0.3333333333333333,-0.2166813760995865
Sirolimus,Mitotane,K-562,0.0,0.7971179485321045
Everolimus,Docetaxel,U251,7.111111111111111,6.230782985687256
Paclitaxel,Tretinoin,NCI-H522,24.22222222222222,20.259824752807617
Dasatinib,Nilotinib,NCI-H460,-6.0,-6.469757556915283
Thalidomide,Docetaxel,UACC-257,-11.0,-3.074328899383545
Everolimus,Sirolimus,HCT-116,-2.111111111111111,-1.7176496982574463
Megestrol acetate,Lenalidomide,HCT-116,-2.4444444444444446,-2.964512348175049
Everolimus,Docetaxel,UO-31,-2.2222222222222223,1.1424182653427124
Everolimus,Sirolimus,A549/ATCC,4.222222222222222,0.5845551490783691
Mitotane,Celecoxib,RPMI-8226,-9.22222222222222,-4.257577419281006
Fulvestrant,Everolimus,HCT-116,10.333333333333334,11.362157821655272
Everolimus,Paclitaxel,T-47D,-3.555555555555556,-1.5096755027770996
Docetaxel,Celecoxib,KM12,17.555555555555557,13.97718334197998
Thalidomide,Mitotane,OVCAR-3,1.8888888888888888,-3.071141242980957
Everolimus,Docetaxel,DU-145,1.8888888888888888,4.000321865081787
Fulvestrant,Cladribine,SF-295,-5.666666666666667,-3.3130369186401367
Docetaxel,Fulvestrant,OVCAR-4,14.88888888888889,10.12438678741455
Dasatinib,Paclitaxel,PC-3,0.6666666666666666,2.313391923904419
Sirolimus,Mitotane,SF-268,1.1111111111111112,0.4686040580272674
Sirolimus,Celecoxib,NCI-H23,-3.333333333333333,-1.6126917600631714
Mitotane,Dasatinib,ACHN,3.4444444444444446,-0.7946320176124573
Vorinostat,Celecoxib,UACC-257,-6.555555555555555,-5.357840061187744
Nilotinib,Tretinoin,PC-3,-6.888888888888889,-5.272871494293213
Thalidomide,Docetaxel,HOP-62,-2.888888888888889,-1.0961272716522217
Sirolimus,Cladribine,EKVX,-2.2222222222222223,-1.254741072654724
Fulvestrant,Vorinostat,SK-MEL-28,2.333333333333333,2.869616985321045
Fulvestrant,Celecoxib,HS 578T,-4.666666666666667,-4.121876239776611
Fulvestrant,Nilotinib,UO-31,-2.888888888888889,-3.819825172424317
Vorinostat,Paclitaxel,LOX IMVI,-0.7777777777777778,-2.193427324295044
Vorinostat,Cladribine,SF-268,-9.77777777777778,-1.0212368965148926
Everolimus,Nilotinib,BT-549,-4.111111111111111,-5.80310583114624
Romidepsin,Nilotinib,SK-MEL-28,-7.777777777777778,-10.59106731414795
Megestrol acetate,Lenalidomide,NCI-H522,-4.111111111111111,-2.189711093902588
Romidepsin,Sirolimus,MDA-MB-468,0.8888888888888888,0.2360331416130066
Sirolimus,Cladribine,NCI-H522,-7.666666666666667,-5.052041530609131
Mitotane,Paclitaxel,SF-268,-4.333333333333333,3.0229949951171875
Thalidomide,Docetaxel,RPMI-8226,-11.666666666666666,-7.220004558563232
Mitotane,Tretinoin,HOP-92,0.2222222222222222,-2.564871311187744
Fulvestrant,Paclitaxel,BT-549,-3.0,-0.6302828788757324
Nilotinib,Cladribine,UO-31,-3.0,-4.524609565734863
Docetaxel,Celecoxib,IGROV1,8.444444444444445,14.897660255432127
Everolimus,Tretinoin,T-47D,-6.333333333333333,-6.512599945068359
Romidepsin,Nilotinib,PC-3,-8.333333333333334,-9.229854583740234
Megestrol acetate,Lenalidomide,U251,-0.3333333333333333,-6.104864120483398
Everolimus,Tretinoin,IGROV1,-7.222222222222222,-5.36880350112915
Cladribine,Celecoxib,PC-3,-0.3333333333333333,-1.068187594413757
Dasatinib,Sirolimus,MDA-MB-468,4.222222222222222,0.9141006469726562
Docetaxel,Cladribine,A498,-2.555555555555556,-1.1375080347061155
Everolimus,Nilotinib,DU-145,-8.444444444444445,-8.79910945892334
Cladribine,Celecoxib,MDA-MB-231/ATCC,-4.111111111111111,-1.4829484224319458
Megestrol acetate,Lenalidomide,DU-145,-0.1111111111111111,-4.819900989532471
Docetaxel,Paclitaxel,HS 578T,-2.555555555555556,1.4082746505737305
Thalidomide,Tretinoin,A498,-2.4444444444444446,-5.013221740722656
Vorinostat,Romidepsin,SW-620,-2.888888888888889,1.4204386472702026
Everolimus,Paclitaxel,SW-620,10.11111111111111,6.115994930267334
Sirolimus,Tretinoin,OVCAR-3,-2.4444444444444446,-5.171312808990479
Sirolimus,Mitotane,OVCAR-4,7.0,7.440707206726074
Nilotinib,Celecoxib,IGROV1,-4.222222222222222,-3.061760187149048
Fulvestrant,Sirolimus,NCI-H522,-2.4444444444444446,-1.880564451217652
Fulvestrant,Paclitaxel,RPMI-8226,-12.11111111111111,-5.244071960449219
Dasatinib,Docetaxel,SF-268,0.3333333333333333,1.081725001335144
Everolimus,Tretinoin,UO-31,6.111111111111111,-3.3867173194885254
Vorinostat,Nilotinib,PC-3,-16.666666666666668,-11.134492874145508
Docetaxel,Tretinoin,UO-31,1.8888888888888888,5.235280513763428
Dasatinib,Paclitaxel,BT-549,3.6666666666666665,1.6709709167480469
Fulvestrant,Cladribine,HS 578T,0.8888888888888888,-4.029094219207764
Paclitaxel,Nilotinib,PC-3,-6.777777777777778,0.0458852052688598
Fulvestrant,Celecoxib,HCT-116,-9.333333333333334,-11.052663803100586
Vorinostat,Paclitaxel,SF-268,-13.0,-3.0754549503326416
Mitotane,Celecoxib,NCI-H23,1.3333333333333333,-7.719415664672852
Docetaxel,Sirolimus,NCI-H522,2.333333333333333,3.605535984039306
Romidepsin,Tretinoin,OVCAR-3,-2.888888888888889,-2.216336488723755
Mitotane,Everolimus,SF-295,-8.0,2.162520408630371
Everolimus,Dasatinib,HCT-15,1.3333333333333333,-3.376738786697388
Fulvestrant,Vorinostat,SK-MEL-5,-1.0,0.0230205059051513
Romidepsin,Cladribine,UO-31,1.6666666666666667,0.3898304402828216
Paclitaxel,Cladribine,MDA-MB-468,8.333333333333334,-1.605191707611084
Docetaxel,Fulvestrant,HS 578T,3.6666666666666665,6.615846633911133
Fulvestrant,Cladribine,BT-549,-3.111111111111111,-0.8188674449920654
Everolimus,Cladribine,K-562,-7.444444444444445,-8.717077255249023
Mitotane,Sirolimus,ACHN,2.6666666666666665,-2.0476231575012207
Paclitaxel,Tretinoin,SW-620,11.22222222222222,14.467717170715332
Nilotinib,Celecoxib,UACC-257,-2.0,-6.3258490562438965
Everolimus,Dasatinib,NCI-H460,-2.555555555555556,-1.993066906929016
Fulvestrant,Celecoxib,OVCAR-4,-6.111111111111111,-3.9965786933898926
Mitotane,Celecoxib,LOX IMVI,-5.111111111111111,-5.803071022033691
Vorinostat,Paclitaxel,SF-539,-8.777777777777779,-7.775069713592529
Sirolimus,Nilotinib,SF-268,-10.11111111111111,-6.88404655456543
Fulvestrant,Sirolimus,PC-3,-0.5555555555555556,-2.632631063461304
Romidepsin,Cladribine,BT-549,1.8888888888888888,-0.3108024597167969
Dasatinib,Tretinoin,PC-3,-0.2222222222222222,-2.863597631454468
Vorinostat,Tretinoin,SF-268,-13.666666666666666,-3.61861515045166
Mitotane,Dasatinib,SF-539,1.6666666666666667,-3.7942612171173096
Fulvestrant,Everolimus,K-562,6.444444444444445,16.11408233642578
Fulvestrant,Nilotinib,RPMI-8226,-5.111111111111111,-3.111582040786743
Dasatinib,Paclitaxel,SF-268,-1.0,0.5002299547195435
Vorinostat,Celecoxib,MDA-MB-231/ATCC,2.6666666666666665,-4.036683082580566
Mitotane,Tretinoin,SR,-4.111111111111111,-4.408729076385498
Nilotinib,Mitotane,A498,-2.2222222222222223,-6.329422473907471
Tretinoin,Celecoxib,SK-MEL-5,-0.3333333333333333,-2.1989083290100098
Everolimus,Sirolimus,LOX IMVI,-4.888888888888889,-2.993542432785034
Docetaxel,Tretinoin,BT-549,25.11111111111111,22.193408966064453
Fulvestrant,Tretinoin,RPMI-8226,-10.88888888888889,-5.974466800689697
Everolimus,Tretinoin,HS 578T,2.555555555555556,-1.4341833591461182
Fulvestrant,Cladribine,HOP-92,-0.4444444444444444,-4.437976360321045
Vorinostat,Paclitaxel,BT-549,-19.55555555555556,-4.993029594421387
Everolimus,Romidepsin,T-47D,-0.8888888888888888,-0.4409340620040893
Tretinoin,Celecoxib,MDA-MB-231/ATCC,-6.555555555555555,-3.982850790023804
Thalidomide,Mitotane,HOP-92,-4.222222222222222,-2.793288469314575
Mitotane,Sirolimus,SK-OV-3,-5.0,-3.3676462173461914
Mitotane,Dasatinib,U251,-4.444444444444445,-4.809403419494629
Romidepsin,Cladribine,SW-620,-2.333333333333333,-0.9205355644226074
Vorinostat,Sirolimus,NCI-H522,-3.888888888888889,-1.8035398721694944
Fulvestrant,Nilotinib,PC-3,-2.111111111111111,-5.993748188018799
Dasatinib,Sirolimus,UACC-257,-6.111111111111111,-1.9806256294250488
Romidepsin,Tretinoin,NCI-H460,2.2222222222222223,-1.772182822227478
Fulvestrant,Nilotinib,NCI-H23,-8.88888888888889,-7.424561023712158
Everolimus,Celecoxib,HCT-116,1.8888888888888888,-3.743084669113159
Docetaxel,Tretinoin,MDA-MB-468,24.77777777777778,17.323223114013672
Everolimus,Romidepsin,A549/ATCC,0.3333333333333333,-0.065748780965805
Dasatinib,Tretinoin,SF-268,-2.2222222222222223,-3.762421131134033
Fulvestrant,Dasatinib,LOX IMVI,8.555555555555555,-2.921739101409912
Sirolimus,Tretinoin,KM12,-2.7777777777777777,1.1160099506378174
Dasatinib,Paclitaxel,U251,3.4444444444444446,-2.3964602947235107
Vorinostat,Cladribine,SNB-75,-2.555555555555556,-2.800076961517334
Fulvestrant,Romidepsin,MCF7,2.555555555555556,0.0259177088737487
Paclitaxel,Celecoxib,UACC-62,28.88888888888889,13.20065689086914
Sirolimus,Cladribine,SF-295,-18.11111111111111,-4.44613790512085
Docetaxel,Nilotinib,K-562,-5.666666666666667,11.577740669250488
Vorinostat,Docetaxel,RPMI-8226,-1.0,-7.467329025268555
Thalidomide,Paclitaxel,SK-MEL-28,0.3333333333333333,-0.4485023319721222
Fulvestrant,Cladribine,ACHN,0.3333333333333333,-1.7547821998596191
Gefitinib,Lenalidomide,MDA-MB-231/ATCC,-1.3333333333333333,-3.5014073848724365
Vorinostat,Paclitaxel,UACC-257,-4.888888888888889,-4.939358711242676
Mitotane,Docetaxel,T-47D,-7.555555555555555,-3.6992554664611816
Romidepsin,Cladribine,RPMI-8226,-6.888888888888889,-1.3964663743972778
Everolimus,Cladribine,UACC-62,-4.0,-4.514110565185547
Dasatinib,Sirolimus,MCF7,1.6666666666666667,2.1259469985961914
Thalidomide,Paclitaxel,HS 578T,8.666666666666666,-0.8089199066162109
Docetaxel,Paclitaxel,T-47D,1.7777777777777777,0.1823961734771728
Thalidomide,Sirolimus,MCF7,0.1111111111111111,-0.0534986853599548
Fulvestrant,Everolimus,OVCAR-3,13.88888888888889,6.162102699279785
Romidepsin,Celecoxib,OVCAR-3,-0.3333333333333333,-2.2558696269989014
Romidepsin,Docetaxel,HCT-116,8.444444444444445,-2.765811920166016
Tretinoin,Cladribine,SNB-75,-0.2222222222222222,-3.751749277114868
Thalidomide,Paclitaxel,HCT-15,-6.555555555555555,-3.09847092628479
Docetaxel,Tretinoin,SF-268,2.6666666666666665,16.569459915161133
Everolimus,Sirolimus,U251,-4.555555555555555,0.0516161322593688
Docetaxel,Fulvestrant,UO-31,-0.5555555555555556,4.050973892211914
Dasatinib,Romidepsin,PC-3,-1.0,0.0235873460769653
Sirolimus,Mitotane,IGROV1,14.666666666666666,3.76921010017395
Romidepsin,Nilotinib,BT-549,-2.4444444444444446,-5.672211170196533
Dasatinib,Nilotinib,SW-620,-1.0,-4.659402847290039
Nilotinib,Mitotane,U251,-12.0,-6.949564456939697
Fulvestrant,Sirolimus,UACC-62,-0.5555555555555556,-2.348227500915528
Mitotane,Tretinoin,A498,-0.8888888888888888,0.7484741806983948
Romidepsin,Sirolimus,UACC-62,-6.888888888888889,-0.9750349521636964
Tretinoin,Celecoxib,MDA-MB-468,-4.555555555555555,-4.0205512046813965
Gefitinib,Lenalidomide,OVCAR-8,0.1111111111111111,-3.671833515167236
Dasatinib,Nilotinib,MCF7,-5.333333333333333,-6.816742420196533
Everolimus,Vorinostat,NCI-H522,-6.777777777777778,-3.657770156860352
Paclitaxel,Celecoxib,BT-549,27.88888888888889,16.609344482421875
Vorinostat,Tretinoin,OVCAR-8,-7.888888888888889,-5.765086650848389
Fulvestrant,Cladribine,MDA-MB-231/ATCC,-0.2222222222222222,-4.1658244132995605
Docetaxel,Sirolimus,A498,6.222222222222222,1.5719143152236938
Megestrol acetate,Gefitinib,MDA-MB-231/ATCC,-14.444444444444445,-8.06332015991211
Romidepsin,Nilotinib,MDA-MB-468,-5.555555555555555,-10.413735389709473
Thalidomide,Cladribine,NCI-H23,-13.555555555555555,-6.917253494262695
Fulvestrant,Paclitaxel,SK-OV-3,-9.88888888888889,-5.171462059020996
Romidepsin,Tretinoin,UACC-62,-7.333333333333333,-1.8587770462036133
Fulvestrant,Cladribine,NCI-H460,0.0,-4.328495025634766
Dasatinib,Tretinoin,UACC-62,0.1111111111111111,-0.7615795731544495
Docetaxel,Sirolimus,SNB-75,-5.555555555555555,-0.6811991930007935
Vorinostat,Nilotinib,MDA-MB-468,-8.666666666666666,-11.823492050170898
Sirolimus,Cladribine,MDA-MB-468,-4.666666666666667,-5.631494998931885
Dasatinib,Sirolimus,KM12,0.4444444444444444,-1.0354770421981812
Fulvestrant,Tretinoin,PC-3,0.0,-0.3747799098491668
Megestrol acetate,Lenalidomide,SW-620,-5.444444444444445,-1.0218026638031006
Sirolimus,Nilotinib,U251,0.2222222222222222,-4.5485005378723145
Dasatinib,Nilotinib,T-47D,-16.555555555555557,-6.840617656707764
Fulvestrant,Tretinoin,NCI-H522,5.222222222222222,-0.6341159343719482
Everolimus,Romidepsin,KM12,-4.333333333333333,-0.4826334714889526
Mitotane,Dasatinib,NCI-H23,-2.555555555555556,-4.152289390563965
Sirolimus,Celecoxib,MDA-MB-231/ATCC,15.11111111111111,3.571298599243164
Fulvestrant,Paclitaxel,NCI-H460,-0.6666666666666666,-1.1556369066238403
Gefitinib,Lenalidomide,SK-MEL-2,-0.4444444444444444,1.7896175384521484
Fulvestrant,Paclitaxel,SF-268,-4.333333333333333,-7.143702030181885
Vorinostat,Docetaxel,LOX IMVI,-3.7777777777777777,-3.4805681705474854
Romidepsin,Paclitaxel,LOX IMVI,-2.333333333333333,-0.6662951111793518
Nilotinib,Mitotane,T-47D,2.555555555555556,-3.481492757797241
Fulvestrant,Everolimus,LOX IMVI,15.88888888888889,6.187294960021973
Vorinostat,Nilotinib,NCI-H522,-21.88888888888889,-10.940903663635254
Paclitaxel,Celecoxib,NCI-H522,21.444444444444443,20.55376625061035
Romidepsin,Sirolimus,HCT-116,4.333333333333333,0.237093985080719
Vorinostat,Cladribine,NCI-H522,-1.2222222222222223,-2.30702805519104
Everolimus,Celecoxib,MCF7,1.2222222222222223,-1.6793854236602783
Mitotane,Celecoxib,A549/ATCC,-3.6666666666666665,-2.5316476821899414
Sirolimus,Celecoxib,OVCAR-4,3.0,6.22847318649292
Fulvestrant,Tretinoin,KM12,-2.333333333333333,-0.491495668888092
Thalidomide,Mitotane,OVCAR-4,-3.888888888888889,-1.615387201309204
Vorinostat,Tretinoin,RPMI-8226,14.444444444444445,-4.538095951080322
Fulvestrant,Sirolimus,SR,-4.666666666666667,-6.434952735900879
Mitotane,Sirolimus,LOX IMVI,-4.0,-2.6409780979156494
Sirolimus,Celecoxib,A549/ATCC,3.0,0.0883942544460296
Fulvestrant,Celecoxib,SF-295,-6.555555555555555,-6.644723892211914
Paclitaxel,Nilotinib,NCI-H460,-4.333333333333333,3.702796697616577
Mitotane,Everolimus,SF-539,6.888888888888889,5.423658847808838
Everolimus,Tretinoin,OVCAR-3,0.4444444444444444,-7.790380001068115
Everolimus,Vorinostat,HCT-15,-3.6666666666666665,-2.710963487625122
Fulvestrant,Everolimus,MDA-MB-468,28.444444444444443,15.924023628234863
Dasatinib,Paclitaxel,A498,3.0,1.235452651977539
Dasatinib,Nilotinib,SK-MEL-28,-24.11111111111111,-12.612804412841797
Docetaxel,Celecoxib,SK-MEL-28,14.22222222222222,12.633373260498049
Mitotane,Docetaxel,SF-268,10.666666666666666,1.8664125204086304
Dasatinib,Paclitaxel,IGROV1,3.4444444444444446,2.4844284057617188
Fulvestrant,Everolimus,EKVX,-6.888888888888889,13.7760591506958
Tretinoin,Cladribine,MCF7,0.0,-4.48507022857666
Docetaxel,Fulvestrant,MDA-MB-468,9.11111111111111,12.073180198669434
Romidepsin,Tretinoin,OVCAR-4,-2.888888888888889,1.849696397781372
Thalidomide,Cladribine,OVCAR-4,-11.0,-4.878072738647461
Romidepsin,Celecoxib,DU-145,-4.111111111111111,-0.6700915694236755
Everolimus,Vorinostat,OVCAR-4,-4.777777777777778,-1.9954767227172847
Everolimus,Paclitaxel,DU-145,22.11111111111111,3.970926761627197
Fulvestrant,Romidepsin,KM12,8.222222222222221,6.096920490264893
Fulvestrant,Sirolimus,MCF7,-4.777777777777778,-2.7136502265930176
Sirolimus,Cladribine,KM12,-5.444444444444445,-7.13365650177002
Mitotane,Paclitaxel,SW-620,1.5555555555555556,0.801308274269104
Megestrol acetate,Lenalidomide,HCT-15,-3.4444444444444446,-0.8533580303192139
Fulvestrant,Tretinoin,MDA-MB-231/ATCC,-2.555555555555556,1.8186278343200684
Fulvestrant,Celecoxib,ACHN,-5.111111111111111,-5.04070520401001
Fulvestrant,Sirolimus,U251,-11.333333333333334,-3.2063655853271484
Gefitinib,Lenalidomide,OVCAR-3,-5.777777777777778,-3.057126998901367
Tretinoin,Cladribine,LOX IMVI,-10.555555555555555,-4.228907585144043
Everolimus,Romidepsin,SF-539,-13.666666666666666,-1.6049946546554563
Everolimus,Vorinostat,A498,-4.888888888888889,-1.7732654809951782
Thalidomide,Sirolimus,MDA-MB-231/ATCC,1.2222222222222223,-1.215583086013794
Dasatinib,Nilotinib,SNB-75,-5.888888888888889,-6.549288749694824
Everolimus,Nilotinib,A549/ATCC,-2.555555555555556,-3.3358266353607178
Dasatinib,Paclitaxel,MCF7,-9.333333333333334,-2.8538413047790527
Everolimus,Tretinoin,SF-539,-9.22222222222222,1.561520218849182
Romidepsin,Sirolimus,SF-268,-8.333333333333334,-2.7486321926116943
Fulvestrant,Sirolimus,A498,-2.0,-2.2568960189819336
Everolimus,Celecoxib,KM12,-5.333333333333333,-1.6750717163085938
Vorinostat,Docetaxel,A549/ATCC,-0.2222222222222222,-4.038330078125
Thalidomide,Docetaxel,MDA-MB-231/ATCC,0.4444444444444444,-1.3819164037704468
Fulvestrant,Dasatinib,NCI-H460,-3.333333333333333,-0.6049231290817261
Romidepsin,Docetaxel,SF-539,1.5555555555555556,-1.9028798341751096
Megestrol acetate,Lenalidomide,OVCAR-3,-2.2222222222222223,-5.411814212799072
Nilotinib,Mitotane,PC-3,-3.888888888888889,-5.413402557373047
Docetaxel,Tretinoin,OVCAR-4,11.444444444444445,14.591928482055664
Paclitaxel,Tretinoin,HCT-116,12.666666666666666,12.596209526062012
Romidepsin,Sirolimus,SW-620,1.3333333333333333,-2.3054535388946533
Mitotane,Paclitaxel,BT-549,-5.555555555555555,-4.827120304107666
Everolimus,Celecoxib,SW-620,-2.0,2.4855637550354004
Vorinostat,Romidepsin,OVCAR-3,-2.0,-1.9695080518722528
Dasatinib,Vorinostat,SF-539,-5.222222222222222,-2.625563621520996
Fulvestrant,Vorinostat,OVCAR-4,-0.5555555555555556,-0.5022964477539062
